,shortcode,username,display_url,edge_media_preview_like,comments_disabled,edge_media_to_comment,dimensions_height,dimensions_width,edge_media_to_caption,tags,taken_at_timestamp
57,BozakYtl33m,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/5d80f220aea0277b0bdcc2f322a167d2/5DAF7BB8/t51.2885-15/e35/43371273_278066973034616_7326350653042652351_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg4Nzk2OTUxODQ0MzUyNzY1NA%3D%3D.2,19036,False,359,1350,1080,"That view tho 💙😍💙
••••••••••••••••••••••••••••••••••••••••••••••••
Thanks for the snap @chelseasandberg! | #capetown #southafrica #tbaescapes #fujifilmx_us","['tbaescapes', 'capetown', 'southafrica', 'fujifilmx_us']",1539283526
58,Bow-ZTnF2CO,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/96f6730bddba4b9188c065e46a451455/5DB12D45/t51.2885-15/e35/43779372_551518031945783_6624131303682897017_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg4NzI4MjY2MTc5NTc4Mjc5OA%3D%3D.2,7878,False,114,1349,1080,"I had such a blast in Austin, from exploring South Congress to hosting a river tubing meet-up on the San Marcos River!
••••••••••••••••••••••••••••••••••••••••••••••••
I traveled from Dallas to Austin with @GreyhoundLines for a fraction of the cost of renting a car or flying—plus I was able to sit back and work the whole time because there were power outlets at every seat and free WiFi! (A dream come true for a travel blogger!)
••••••••••••••••••••••••••••••••••••••••••••••••
Use my promo code 'kiki20' by October 15th for 20% off your next adventure onboard a Greyhound bus (between Oct 10th - Nov 14th, 2018). Valid for the first 5,000 people only! #AffordToExplore #Ad","['AffordToExplore', 'Ad']",1539201647
59,Boue1F1FOoa,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/bd63b91e142ba406555b05feee0dd839/5DC38245/t51.2885-15/e35/42648148_500354117149512_6420109537580122597_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg4NjU4MDg4MzcwMTY4ODg1OA%3D%3D.2,17381,False,281,1349,1080,"Blending in 💙💛❤️💚
••••••••••••••••••••••••••••••••••••••••••••••••
The first signs of summer in Muizenberg— Bring on the beach days!
••••••••••••••••••••••••••••••••••••••••••••••••
Edited with @tbapresets | #tbaescapes #tbapresets","['tbapresets', 'tbaescapes']",1539117988
60,BoqzO20lDkv,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/c841438ebb8983ecd9101c585dea1467/5DACDF67/t51.2885-15/e35/42915841_272499660047800_3009722048364478722_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg4NTU0NDcxNTMxNjkwMjE5MQ%3D%3D.2,11360,False,180,1350,1080,"Our signature @TBAescapes beach picnic 🧀🍇🍯
••••••••••••••••••••••••••••••••••••••••••••••••
Sometimes, the best things in life involve good food, new friends, and a beautiful sunset! 🌅 Head to www.TBAescapes.com to join the waiting list for future “From the Beach to the Bush” South Africa Photography Tours!
••••••••••••••••••••••••••••••••••••••••••••••••
#tbaescapes #fujifilmx_us #tbapresets","['tbapresets', 'fujifilmx_us', 'tbaescapes']",1538994467
61,BoXF_UclAlN,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/c3bcbf19d5f42f0b94a310bb51bfea39/5DB3A3B2/t51.2885-15/e35/41994219_2140203489640906_2758061744920157055_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg3OTk5NzcxMDk2NDM2MTU0OQ%3D%3D.2,12871,False,275,1350,1080,"Another brewtiful day in Cape Town ☕️
••••••••••••••••••••••••••••••••••••••••••••••••
Back into my morning routine and favorite coffee shop! These all-black HiFi sunglasses from @RefreshEyewear are my go-to shades (especially when I don't feel like putting on makeup 😜). They're affordable, comfortable, stylish, and have 100% UV protection. Plus, the shape is classic so they go with any outfit!
••••••••••••••••••••••••••••••••••••••••••••••••
#Ad #HitRefresh","['HitRefresh', 'Ad']",1538333213
62,BoUt572FTtc,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/fd8988d4c20e2899fed2f68e02659b95/5DA23279/t51.2885-15/e35/42002588_1887180871362257_7163106347531650388_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg3OTMyODgzNzg4MTY0MTgyMA%3D%3D.2,15545,False,262,1350,1080,"Oh heyyyy Cape Town! 😏😍 I missed ya
••••••••••••••••••••••••••••••••••••••••••••••••
#capetown #southafrica","['capetown', 'southafrica']",1538253477
63,BoPVrJolEg2,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/16695c96ea7172786399915f360a69d0/5DB1BBAB/t51.2885-15/e35/42308233_1400013556767969_7545549838892572463_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg3NzgxNDg5Mzg5NTUwMTg3OA%3D%3D.2,13802,False,331,1350,1080,"Slowing things down in Cape Town 🇿🇦
••••••••••••••••••••••••••••••••••••••••••••••••
I’m settling back into life in South Africa and taking advantage of the final days of a cold and rainy winter to relax and rest after so much travel! 💙
••••••••••••••••••••••••••••••••••••••••••••••••
#capetown #southafrica","['capetown', 'southafrica']",1538073001
64,Bny-IerlAB_,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/9404f0804aad89f955c296a33408e2e3/5DAB6CBF/t51.2885-15/e35/40814522_321269865306082_8337243158039072232_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg2OTgzMDA1Njg5NTA1Mzk1MQ%3D%3D.2,18855,False,459,1350,1080,"Say “Grilled Cheese!” 🍔🍟 ••••••••••••••••••••••••••••••••••••••••••••••••
My last supper in California! It’s time to return to Cape Town after an amazing summer back in the northern hemisphere. I’ve been soaking up my final moments with friends and family here and, honestly, feeling really overwhelmed with emotion. It’s hard to leave little pieces of your heart all over the world. I can’t wait to get back to @meyerofcapetown after 10 weeks apart (long-distance relationships 😭), but I’ll be missing my loved ones here. I’ve been navigating the headspace between the “home” you were raised and the “home” you choose. Let’s call it, the long-term travel pickle. lol. I’ll be spending the next week in Texas, then it’s back “home” to South Africa! 🇿🇦 ••••••••••••••••••••••••••••••••••••••••••••••••
#innout #california","['innout', 'california']",1537121134
65,BnrY5m_FCy8,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/2a63e0ca2fd84a8fb9e0d87577243ccd/5DBD0F6C/t51.2885-15/e35/40474005_346539279419903_5135524327941439082_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg2NzY5NTk4MjQ2MjExOTEwMA%3D%3D.2,10790,False,194,1350,1080,"Cheesin' over chunky cardigans and earth tone errrthang! 🍂
••••••••••••••••••••••••••••••••••••••••••••••••
@Backcountry is fully-stocked on all of my favorite fall essentials this year. Wherever your next adventure takes you, make sure you’ve got exactly what you need to get out there. Plus, you can get 15% off your first order with code 'KIKI15'. (Some exclusions apply!)
••••••••••••••••••••••••••••••••••••••••••••••••
Check out more of their fall apparel and accessories on my @liketoknow.it and TheBlondeAbroad.com🍁 LINK IN BIO 🍁
 http://liketk.it/2xkxS #liketkit #Ad #GOATworthy","['GOATworthy', 'Ad', 'liketkit']",1536866732
66,BnpSeV4llgO,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/39dc32f7b3052fe71cd65eba9d49a962/5DB4EBF6/t51.2885-15/e35/40469726_709262606096209_1020873932133584005_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg2NzEwNDc3MDQ0MTIzODU0Mg%3D%3D.2,24848,False,372,1350,1080,"Once upon a time in China 🇨🇳
••••••••••••••••••••••••••••••••••••••••••••••••
This time three years ago, I took my first trip to China. My friend @tysontravel and I explored the Shaanxi region where we visited the Terracotta Army in Xian and hiked the ”world’s deadliest trail” at Mt Huashan. We also timed our trip to experience the #MidAutumnFestival, one of the most important Chinese festivals, where we celebrated under a full moon and ate our weight in delicious mooncakes (a type of pastry with a golden crust typically filled with red bean or lotus paste). For anyone planning to travel to China, I’ve compiled a list of my top tips for your first trip to the region along with a video that Tyson and I filmed. Check it out!— 🇨🇳 LINK IN BIO 🇨🇳 ••••••••••••••••••••••••••••••••••••••••••••••••
#china #mthuashan #xian #shaanxi #travel","['xian', 'mthuashan', 'MidAutumnFestival', 'china', 'shaanxi', 'travel']",1536796254
67,BnghTO9lJVn,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/ef2007b104fe49e423f127fe435910fd/5DAEF9AD/t51.2885-15/e35/40265008_2107167516000081_6984614752980594390_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg2NDYzNjcwMzAwMTg0MzA0Nw%3D%3D.2,10777,False,229,1350,1080,"The cutest little brunch nook that you ever did see 💕🍳🥞
••••••••••••••••••••••••••••••••••••••••••••••••
Breakfast is definitely my favorite meal of the day. What‘s yours?
••••••••••••••••••••••••••••••••••••••••••••••••
#thepinkcabana @sandshotelspa",['thepinkcabana'],1536502038
68,BnXl4weFazT,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/b72e4a4a98ab4afc00e30f453e9fa55d/5DA7EC0A/t51.2885-15/e35/40006320_948167962048004_5429082053660800218_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg2MjEyMzU5ODk5Njk0MjAzNQ%3D%3D.2,33926,False,598,1348,1080,"Home is where you hang your heart 💙
••••••••••••••••••••••••••••••••••••••••••••••••
The first thing I was told upon arriving to my first Burn back in 2013 was “Welcome Home.” An older man in nothing but a tutu immediately ran up, gave me a huge hug like we were long lost friends, and then told me to roll around in the dust. I won’t lie, the experience was completely jarring. I immediately thought, “What the hell did I just sign up for?!” I always thought I was an open minded person, but was this going to be totally beyond what I could handle? That week was one of the most uncomfortable, awe-inspiring, emotional, carefree, and life-changing experiences in my life. 5 Burns later, I’m proud to say that not much has changed. It still takes me at least 24 hours to shake the real world off, to stop thinking the word “weird” and to, if I’m being completely honest, stop judging. We all judge others based on what’s beautiful, what’s acceptable, what’s “normal,” and what’s cool, when those beliefs might not even be what we really feel. It’s just what we’ve been conditioned to think. If there’s any takeaway from #BurningMan that I try to carry with me, it’s that we’re all weird. There is no normal. Life is weird. Love is weird. The internet is REALLY weird. So why not be silly? Why live in fear of being uncool? Wear the tutu, roll in the dust, cry when things are sad and dance when everyone’s watching. You only have one life. How do you wanna spend it?
••••••••••••••••••••••••••••••••••••••••••••••••
#burningman2018","['BurningMan', 'burningman2018']",1536202453
69,BnU8Kk_FDRW,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/02b8b7707ff7aaab8b70ea545dbd99f5/5DC3B374/t51.2885-15/e35/39971205_736893716652871_5469782164469972992_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg2MTM3NzE1NTcwOTI4NTQ2Mg%3D%3D.2,10841,False,154,1350,1080,"How many of us know how to change a tire?! 😜
••••••••••••••••••••••••••••••••••••••••••••••••
I've taken a LOT of road trips, from Iceland to Namibia to California, and there are always some safety precautions I follow. Firstly, I always pack a first-aid kit with all the essentials, and then snacks are the next priority (obviously). Before my trip, I'll brush up on local road signs, check the weather report, and make sure to bring my cell phone charger in case of any emergencies. And, fun fact, I know how to change a tire!
••••••••••••••••••••••••••••••••••••••••••••••••
Before your next road trip or adventure that takes you away from home, be sure to check out @wearefarmers and Farmers.com for more travel safety tips! #Ad",['Ad'],1536113470
70,BnUXIZRlziH,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/4b19af847678d5217832dad474745dae/5DB6EB28/t51.2885-15/e35/40779505_2271355219559414_3314561626807468032_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg2MTIxNDI3Nzk3NTA5NTQzMQ%3D%3D.2,23456,False,333,1348,1080,"Another Burn bites the dust )'(
••••••••••••••••••••••••••••••••••••••••••••••••
I’m back from #BurningMan! My voice is gone, my heart is full and my faith in humanity is restored. I rode a hot pink speedboat through the desert that passed out ice cold coconuts via a remote control island, listened to a “TEDesque Talk” on artificial reef systems that are helping to restore our oceans, and danced, played & laughed my way through one of the most extreme environments on Earth. I’m so grateful for getting to share so many memories with so many awesome humans. Thank you to every single person that contributes to this experience each year through art, gifting, camps, and music. You put in countless hours to create a city for strangers and your passion and love are felt long after we have left.
••••••••••••••••••••••••••••••••••••••••••••••••
#burningman2018","['BurningMan', 'burningman2018']",1536094053
71,BnCwP87FLfJ,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/d4a214713908af5509a679c93cd1216a/5DC4971F/t51.2885-15/e35/39907567_729195787426589_4598819331495690240_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg1NjI1ODE5ODg3MDQ3MjY0OQ%3D%3D.2,8093,False,143,1349,1080,"Spending a few days relaxing and recharging in #PalmSprings!
••••••••••••••••••••••••••••••••••••••••••••••••
Poolside Essentials:
➡ @RefreshEyewear Spritzer sunglasses
➡ SPF
➡ A good book!

Check out my Stories for a 20% discount code on the sunglasses!
••••••••••••••••••••••••••••••••••••••••••••••••
#HitRefresh #ad","['PalmSprings', 'HitRefresh', 'ad']",1535503242
72,Bm-XLHMFnR8,theblondeabroad,https://scontent-bom1-2.cdninstagram.com/vp/7e055257afee60ac7b2ed3181ba3182c/5DA9BD7C/t51.2885-15/e35/39140808_282336139260063_5685506676552105984_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MTg1NTAyMjAxNTIyNjIxMzUwMA%3D%3D.2,10736,False,129,1349,1080,"Home sweet home ☀️🌴
••••••••••••••••••••••••••••••••••••••••••••••••
#California #palmsprings","['palmsprings', 'California']",1535355878
