,shortcode,username,display_url,edge_media_preview_like,comments_disabled,edge_media_to_comment,dimensions_height,dimensions_width,edge_media_to_caption,tags,taken_at_timestamp
54,By5-7P7BJBR,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/ea16b06811ee58a6170510b2d0e60140/5DB162F0/t51.2885-15/e35/s1080x1080/64218847_575397369534986_3746595654812778777_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2OTk2MjI1NDE4MjU1MTYzMw%3D%3D.2,23264,False,107,809,1080,"Colorado River | Photograph by Stas Bartnikas (@stasbart)
.
“The Colorado River is very shallow due to the active withdrawal of water for agricultural purposes,” writes #YourShotPhotographer Stas Bartnikas. “When the river meets the ocean in Mexico, it is almost dry. This aerial photo was taken from a Cessna airplane.” This photo was published in our “For a Portfolio Review” story, guest edited by @natgeo photographer Robbie Shone. To participate in our current assignments — including “Adventures of a Lifetime” where one #YourShotPhotographer will be published on the cover of @natgeotravel magazine — go to the link in our profile.
—
“The composition of this frame is exquisite. I love it! What a very well thought out frame. Flying around in a Cessna whilst trying to take photographs is not easy. It is certainly more difficult than in a helicopter that is for sure, but you have managed to perfectly execute this frame. I love that there are only two main colours in the photograph. That helps exaggerate the brilliant composition. Very well done on a great capture!” — @natgeo photographer Robbie Shone (@shonephoto)",['YourShotPhotographer'],1560978751
55,By5iN_sB6AM,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/a90c4be9afe6bad5b8d949ac1d589560/5DB50DBC/t51.2885-15/e35/s1080x1080/65304699_395361777989046_3464477830986715133_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2OTgzNTk5OTA3MjQ2MDgxMg%3D%3D.2,26958,False,137,719,1080,"Whale Shark Encounter | Photograph by Marco Zaffignani
.
“This image illustrates my meeting with the whale sharks in West Papua last September 2018,” writes #YourShotPhotographer Marco Zaffignani. “Here in Teluk Cenderawasih National Park, you can swim with these beautiful animals, which surround you with their slow and impressive motion. The experience leaves you breathless.” This photo was published in our “For a Portfolio Review” story, guest edited by @natgeo photographer Robbie Shone. To participate in our current assignments — including “Adventures of a Lifetime” where one #YourShotPhotographer will be published on the cover of @natgeotravel magazine — go to the link in our profile.
—
“Wow - Amazing scale! What a difference in size from the mighty Whale Sharks to the tiny figures on the boat. This is a stunning photograph. It really captures the wonderful natural world we live in, don’t you think. You have used a perfect blend and proportion between underwater to above water. The Whale Shark is the most important element to this frame and deserves a larger helping of the pie, but equally it is crucial to add that element of scale and drama to show the people on the boat. Congratulations on a wonderful photograph. Very brave too!” — @natgeo photographer Robbie Shone (@shonephoto)",['YourShotPhotographer'],1560963700
56,By5RDhLhnll,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/83b381d770117edcd59838c916f86e8d/5DA436BF/t51.2885-15/e35/p1080x1080/64505928_130539161484164_5743138044729676668_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2OTc2MDUxMjMyOTQxNTAxMw%3D%3D.2,27386,False,120,1350,1080,"Arctic Aven | Photograph Jason Gulley (@jason_gulley_science)
.
“Pro ice climber Will Gadd ascends from deep within the Greenland Ice Sheet during Red Bull’s Beneath the Ice expedition,” writes #YourShotPhotographer Jason Gulley. “Gadd paired up with me to explore and research caves like this one. During the summer, caves swallow entire lakes and rivers, and funnel raging torrents of water to the ice sheet bed hundreds of meters below. Its only during early fall, when melting ceases, that Greenland’s glacier caves can be safeliy entered and explored.” This photo was published in our “For a Portfolio Review” story, guest edited by @natgeo photographer Robbie Shone. To participate in our current assignments — including “Adventures of a Lifetime” where one #YourShotPhotographer will be published on the cover of @natgeotravel magazine — go to the link in our profile (www.natgeoyourshot.com).
—
“Hi Jason, I have been enjoying following yours and Will Gadd's expedition to Greenland last year. The photographs were stunning and this is no exception. I love the swirl that you have captured within the frame from using the shapes cut in the ice. The location and placement of the climber is excellent. It does not distract your eye too much from the beauty of the moulin yet it is enough to recognise and add the necessary scale that is required for this photograph to work. Well done.” — @natgeo photographer Robbie Shone (@shonephoto)",['YourShotPhotographer'],1560954701
57,By5Fq6uBprS,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/7a31df9f193052e596dc3cc93be37d90/5DA878C7/t51.2885-15/e35/s1080x1080/62521392_1308595929289559_199045513979638987_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2OTcxMDQ0MzI1MzI0MjU3OA%3D%3D.2,21420,False,100,720,1080,"Top Shot: A Splash of Gold | Photograph by Mylavarapu Venkatramesh (@myvephotography)
.
A Golden Tanager is seen near the Mindo area of Ecuador by #YourShotPhotographer Mylavarapu Venkatramesh. This bird is common in South America, spanning from Bolivia to Venezuela. This photo was selected for the Daily Dozen on June 18, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1560948733
58,By33k0AhhZ6,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/5e2da36c077764e60b04f20c9f6fa21f/5DBD6538/t51.2885-15/e35/p1080x1080/64671914_328089224780021_3282489562797411802_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2OTM2Njk3NjEwMjY2Nzg5OA%3D%3D.2,24715,False,100,1350,1080,"What an Adventure | Photograph by Hugo Grandcolas (@hugograndcolasphotography)
.
“I fell in love with this part of the world, this special blue and cold water comes from the highest Slovenian peaks. It contrasts perfectly with the summer landscape,” writes #YourShotPhotographer Hugo Grandcolas. “Admit it, would you like to be in the kayak right now?”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile (www.natgeoyourshot.com) to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1560907788
59,By3WNOdhsEJ,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/c90c57ae643a32ce51c231ee4083e93b/5DA46D0F/t51.2885-15/e35/s1080x1080/64948766_151827905872668_1025805960685896897_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2OTIyMDIxOTcwNDIzMDE1Mw%3D%3D.2,25717,False,144,720,1080,"Waterfall Rainbow | Photograph by Mann Niyati (@shots_of_mann)
.
“Sekumpul Waterfall is heaven. Let me tell you that I did not image this,” writes #YourShotPhotographer Mann Niyati. “There were three different treks, my daughter and I decided on the medium one. On the third lockout point, I saw this, a great rainbow forming there in its true wild beauty.”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile (www.natgeoyourshot.com) to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1560890294
60,By214FVhwlm,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/d34f5a034371f9866a9090719d4fe66b/5DA13FC4/t51.2885-15/e35/p1080x1080/62714651_404967427025334_5486346682146872257_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2OTA3ODAyOTMwODk4Nzc1MA%3D%3D.2,16041,False,50,1350,1080,"Backcountry Adventure | Photograph by Kai Jacobson (@kaijacobson)
.
#YourShotPhotographer Kai Jacobson photographed two skiers on their way up to Sky Pilot mountain in the backcountry of Squamish, British Columbia.
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile (www.natgeoyourshot.com) to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1560873343
61,By2m_yiBb17,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/de0efa07a5b88964c79e74e71516e3f8/5DB13259/t51.2885-15/e35/s1080x1080/62223078_555088978352719_5351212129422340397_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2OTAxMjU4ODE3NTY3MDY1MQ%3D%3D.2,37754,False,188,729,1080,"Top Shot: I’m Over You | Photograph by Jing-Bo Zhang (@zpozi1010)
.
#YourShotPhotographer Jing-Bo Zhang photographed these leopards at sunset in the Serengeti as they started to become more active. He writes, “Usually with animals, especially these big cats, the dawn and dusk are their favorite time of the day. They are more active than any other time of the day but I think it depends. Different people have different personalities. The same goes for animals.” This photo was selected for the Daily Dozen on June 17, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1560865542
62,By1dcx-BOZp,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/3e92a0c94fcffba3a401fd4f8545c1d4/5DB90940/t51.2885-15/e35/s1080x1080/61772498_368605850680825_3520348071449794975_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2ODY4OTEyNDk5NDYzOTQ2NQ%3D%3D.2,13015,False,53,719,1080,"Tradition of Flags | Photograph by Zay Yar Lin (@zayyarlin84)
.
""From the time that ships started sailing, flags were in place as a mode of communication or expression of intent,"" writes #YourShotPhotographer Zay Yar Lin. ""Flags have always formed an integral part of shipping but the necessity and extent of usage have obviously reduced over time owing to advancements in technology. However, much like other so-called ‘arts’ pertaining to the shipping industry, flag etiquette have stood the test of time and if not extensively, flags are still displayed when absolutely important like when entering a port."" This photo was selected for the June 14, 2019 edition of our Photos of the Week series.
—
“This moment is stunning and your use of a slow shutter speed really creates the visual narrative of the artistry and dedication to the use of flags at sea. It's a timeless tradition that hasn't passed with time, despite the sea flowing quickly by. Nicely done!” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1560826982
63,By1G4fchQwg,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/65caee3f13acf50e0bc02a705c2667f1/5DC429EB/t51.2885-15/e35/s1080x1080/64581263_2098500360278294_7557988288983395775_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2ODU4OTg3NDE4MDg1Mjc2OA%3D%3D.2,17539,False,63,717,1080,"Out of the Ice | Photograph by Jason Gulley (@jason_gulley_science)
.
“Dr. Matt Covington climbs a thin nylon rope to exit a glacier moulin in Svalbard. Moulins are deep, vertical caves that form where glacial rivers disappear into crevasses and turbulent water carves out cavities in the ice,” writes #YourShotPhotographer Jason Gulley. “Dr. Covington and his team waited until the lower autumn temperatures froze the glacier’s surface streams to explore and map this cave. Maps of glacier caves are improving understanding of how water flows through glaciers and contribute to rising sea levels.” This photo was selected for the June 14, 2019 edition of our Photos of the Week series.
—
“I love how the light illuminating Dr. Covington creates a halo of sorts around him that sets apart from the wall of the moulin. My eye is immediately drawn to the highlight from the opening and then leads down to his silhouette. I love the encroaching shadows as he lowers down. Thank you for such an informative caption, too!” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1560815150
64,By0iN77BTZ4,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/b2816434d0eb5e9a7ce62e05ac516fae/5DA26C7B/t51.2885-15/e35/s1080x1080/61708989_1148074462043475_5586668727388825111_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2ODQyODYyMDE0NTQ0MDM3Ng%3D%3D.2,18124,False,62,719,1080,"Backpacking in Fiordland National Park | Photograph by Mikaela Gregory
.
“I planned to move to New Zealand when I had achieved some financial goals and an arbitrary amount of work experience. It was THE goal,” writes #YourShotPhotographer Mikaela Gregory. “But one day as I sat at my desk, hearing incessant phones ringing in my open-plan office, I felt completely free of societal expectations that used to matter to me. And that freedom allowed me to go for my biggest dream: living in New Zealand. The first thing I did when I arrived was backpack the stunning Milford Track!” This photo was selected for the June 14, 2019 edition of our Photos of the Week series.
—
“A lot of people share similar photos of self in front of an epic landscape. However, your story is intimate and revealing, your photo resonates with me. I feel the weight of societal expectations lifting off your shoulders as you soak in the beauty in front of you. This is definitely an adventure of a lifetime.” — @natgeoyourshot Producer David Y. Lee (@davidylee)",['YourShotPhotographer'],1560795928
65,By0E0jPBLvh,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/b39b6f074f0d631aed716d79624b9098/5DB13D5F/t51.2885-15/e35/s1080x1080/62489786_1265109406977582_8513796357724873719_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2ODI5OTMzMjMwMTY2NzI5Nw%3D%3D.2,17905,False,65,927,1080,"Top Shot: Tug o' War | Photograph by Mary McGowan
.
#YourShotPhotographer Mary McGowan photographed this moment of two black skimmer chicks who were having a tug ‘o war with a small fish. This photo was selected for the Daily Dozen on June 14, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1560780515
66,ByyoUx6hW97,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/f7dc5f6901c1327cb39a9a3fe10ed3e4/5DAEAE06/t51.2885-15/e35/s1080x1080/62372107_699063013868316_4475336082711356499_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2Nzg5MjUyODc2MTYzMDU4Nw%3D%3D.2,12985,False,60,766,1080,"Dad & I | Photograph by Carole Mills Noronha
.
“Dad and I have always been close. Dad still lives in the house where I grew up. Mum always said dad and I were thick as thieves. She was right! I visit my dad almost every day,” writes #YourrShotPhotographer Carole Mills Noronha. “He’s 87 years old now. Sometimes he doesn’t know who I am and he tells me I seem familiar. Other times he does. I’m okay with that now. Our roles have reversed. I now take care of him. In that same house decades on. Here my dad sits in the lounge as it is today. The girl in the photo is me. Sitting in the same room in 1977.”
—
“I absolutely love this series Carole. I love the execution. I love that you are able to merge the past with the present in a single frame. I love the story you share in your caption. I can feel how special this moment is for you. I love how much it resonates with you. I love how much I love this series, and how I wish I had thought of it. I hope you continue sharing more. Keep it up.” — @natgeoyourshot Producer David Y. Lee (@davidylee)",['YourrShotPhotographer'],1560732020
67,ByyP4SpBl7a,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/74035f160d4a23853c55c64de13a7cb0/5DB85BB6/t51.2885-15/e35/s1080x1080/64432746_406207799988357_7630162253291618517_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2Nzc4NTAxNzkyMDQ3ODkzOA%3D%3D.2,14976,False,57,719,1080,"From the Sky | Photograph by Terra Fondriest (@terrafondriest)
.
“Dad throws daughter up in the air in our backyard,” writes #YourShotPhotographer Terra Fondriest. “He’s not going to be able to do this much longer… this girl is getting big!”
—
“Wonderful moment here, Terra. I love how you got a low angle perspective for this image and the expressions you were able to capture on their faces. This is such a nice family moment, great work.” — @natgeo Senior Producer Matt Adams (@themattadams)",['YourShotPhotographer'],1560719204
68,Byx7psMBtUJ,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/1caa27a47fb997b63b60fa4a3747b4da/5DA32F1B/t51.2885-15/e35/s1080x1080/62357834_442179989898709_1474074077081524343_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NzY5NjA1MzYyODg4NDIzMw%3D%3D.2,12417,False,45,719,1080,"Jam for Breakfast | Photograph by Rebecca Tien (@rebeccatienphotography)
.
“When my children look back on the memories to help them define love in their adult lives,"" writes #YourShotPhotographer Rebecca Tien, ""I hope they always remember not the grand gestures, but the little ways we loved each other every day.”
—
“I love this Rebecca. I love the moment you captured here, it is so intimate. I love the way the daughter is leaned up against her father, also watching attentively because she does not want to be left out. I love the focus of your son. I feel like I am right there. I bet this photo looks awesome framed big in your house. Well done.” — @natgeoyourshot Producer David Y. Lee (@davidylee)",['YourShotPhotographer'],1560708599
69,Byx0MenhNPr,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/9a6b3a951145dbe37b3e3f2889299358/5DB06C00/t51.2885-15/e35/s1080x1080/62496088_440266230095692_1417484798623983073_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NzY2MzI1OTg2NzMzNzcwNw%3D%3D.2,11100,False,47,719,1080,"Super Curls | Photograph by Jennifer Bogle (@jenniferboglephotography)
.
“Hair is a part of our everyday routine: spray, lotion, detangle, lather, rinse, repeat times three heads, before we start on our own,” writes #YourShotPhotographere Jennifer Bogle. “As a stay-at-home dad, he does his share... ‘Do you know your curls have superpowers?'”
—
“As a new Dad just learning the ropes I am learning more and more about tending to my daughter’s hair. It is one of my great joys of being a father! This image touched me and stood out to me. The daughter’s curled toes is a wonderful little detail that caught my eye.” — @natgeo photographer Matt Moyer (@mattmoyerphoto)",['YourShotPhotographere'],1560704689
70,ByxbnAaBm1Y,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/fec50f7eb40685671f5bf18cc84f3111/5DA014D4/t51.2885-15/e35/s1080x1080/64445130_2351660321717115_4128438287625333893_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NzU1NTEzMTY5MTc4OTY1Ng%3D%3D.2,18719,False,89,1080,1080,"He’s My Dad | Photograph by Jocelyn Jansen van Vuuren (@Natgeojoffers)
.
“This is me and my dad. He adopted me from a very young age, and we have a special bond,” writes #YourShotPhotographer Jocelyn Jansen van Vuuren. “Often when I was small, people would say to him ‘Wow, we can see it is your kid’ and we’d laugh to each other like it is an inside joke. The opposite also happens when I tell people the story before they have met him, and they assume we’re somehow estranged. But we’re not. He’s my dad.”
—
“This is not just a face. It is two faces with one heart. What a POWERFUL way to tell this story of an adopted child and the adoptive parent. I applaud it....and besides that, it's fascinating and gives me something to look at for a long time. I guess love is where we mirror one another more than anything else. Very powerful!” — @natgeo photographer Maggie Steber (@maggiesteber)",['YourShotPhotographer'],1560691800
71,Byvk-sShMfO,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/1590e2b5c77df2b4610d91059546d02c/5DB02EA7/t51.2885-15/e35/s1080x1080/61467285_1081689525366105_4678994923883110177_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NzAzMzM5MTgyMzYzNjQzMA%3D%3D.2,57702,False,298,720,1080,"Glow in the Dark | Photograph by Jaka Ivančič (@jaka_ivancic)
.
Evening traffic on the Črni Kal Viaduct in Slovenia cuts through a rare winter fog. The bridge is the longest in Slovenia, stretching more than half a mile.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod. #YourShotPhotographer",['YourShotPhotographer'],1560629603
72,ByvXDmnhnO2,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/4a7f4b3dd51a17d2beef88068b5b6151/5DB5C620/t51.2885-15/e35/s1080x1080/61703620_177476186587203_7290396903578733223_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2Njk3MjE1NjY3OTg0NDc5MA%3D%3D.2,31411,False,164,730,1080,"Stars and Sand | Photograph by Hu Qing (@tody_hu)
.
""This is not a snow-capped mountain,"" says #YourShotPhotographer Hu Qing. Rather, the wind has whipped sand dunes in and around China's Pamir Mountains, feats of nature that are constantly changing. To capture this image at night, Hu used a long exposure of two minutes.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1560622304
73,Byu-EQdBhke,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/dc4321fa8b4c75db7b65abf2e82a3ee5/5DBC398D/t51.2885-15/e35/s1080x1080/64750915_565036790996924_6903290175010002025_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2Njg2MjI1MDQzODAzOTgzOA%3D%3D.2,27064,False,129,719,1080,"Not So Hairy | Photograph by Nadia Aly (@nadia.aly.photo)
.
A hairy frogfish gapes at an underwater camera. ""Despite having a hairy appearance, the 'hairs' are actually skin appendages or spinules which cover the frogfish’s body, head and fins,"" explains #YourShotPhotographer Nadia Aly. The appendages help the fish blend in to its surroundings.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1560609202
74,BytdEQoBOqh,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/7b365045c1f39658099942f922056aa2/5DB9CA47/t51.2885-15/e35/p1080x1080/62612469_149622842832943_3361694666403167382_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NjQzNTY0MDExMDkzNDY4OQ%3D%3D.2,37223,False,169,1350,1080,"Cave Diving | Photograph by Marjan Radovic (@marjan041)
.
#YourShotPhotographer Marjan Radovic shared a quote from Jacques Yves Cousteau to describe his photo from the island of Dugi Otok, Croatia: “From birth, man carries the weight of gravity on his shoulders. He is bolted to Earth. But man has only to sink beneath the surface and he is free...”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1560558346
75,Bys5u8Phmf9,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/3b5bbff63f731721103aa95520ea1a29/5DA25150/t51.2885-15/e35/s1080x1080/62247746_2475763559134264_3631178896973975267_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NjI4MDI0MzQ4ODI1Mzk0OQ%3D%3D.2,21615,False,95,720,1080,"Good Company | Photograph by Spencer Fochtman (@Spencerfochtman)
.
“After an entire year of planning, in the end, what was supposed to be a two-week weather window turned into an opportunity that belonged to a single morning,” writes #YourShotPhotographer Spencer Fochtman. “A winter storm would arrive from Alaska later the same afternoon, bringing twenty-foot swells and more rain. Any chance myself and Dan Worden had of creating the image would be gone for another year, when the sun would again rise from precisely where we required to capture the image we had spent so much time planning for.”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1560539821
76,Byslmm-hyIR,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/9b47170ac2a6f887ab042bc8ca70496c/5DC5FD21/t51.2885-15/e35/s1080x1080/63031240_207367713566967_536752391478631616_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NjE5MTcwOTk2ODQ3NDY0MQ%3D%3D.2,16154,False,81,720,1080,"My Twin Brother | Photograph by Christoph Jorda (@christoph_jorda)
.
“My twin brother Matthias Jorda snowboards into a glacier crevasse high up at the Pitztal Glacier in Austria,” writes #YourShotPhotographer Christoph Jorda. “This perspective is so awesome,” comments Your Shot Associate Photo Editor Kristen McNicholas (@kemcnicholas). “I love how you used the slit of light as a compositional tool for your twin brother to snowboard through. Great work here!”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1560529267
77,BysQ26GhpcP,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/1f910631c1c0886348928a787fc76d2b/5DB0425E/t51.2885-15/e35/s1080x1080/61320731_2034468463529494_303763555948217584_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NjEwMDQ3MTAzODY0NjAzMQ%3D%3D.2,34152,False,157,727,1080,"Top Shot: Tinder of the Lizard World | Photograph by Nirav Mehta (@nirav_mehta_photography)
.
#YourShotPhotographer Nirav Mehta anticipated this moment of a fan-throated lizard during mating season. He writes, “They are small ground dwellers. The males display fan-shaped fold of skin on their throats during the breeding season. They open this fold for a moment only and you need to anticipate the moment and click.” This photo was selected for the Daily Dozen on June 13, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1560518391
78,ByqgIZyhD4d,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/66059316ef67d288c0e731ca48364365/5DB9390E/t51.2885-15/e35/s1080x1080/61890224_463167334443632_7942907484848121473_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NTYwNDY5NDAzODAzNTk5Nw%3D%3D.2,18260,False,113,719,1080,"[ #TBT From June 13, 2017 ] Top Shot: Lone Walker | Photograph by Shahriar Amin Fahim (@shahriar.fahim.the_photograph)
.
“#YourShotPhotographer Shahriar Amin Fahim captured this image of a field worker walking back from the fields alone after a day of work. “I love this moment and the pattern in the background that you noticed, Shahriar,” writes Your Shot Producer Matt Adams. “The placement of your subject works well in the frame and this is a great example of having patience and waiting for this person to be in the right spot for a photograph.” This photo was selected for the Daily Dozen on June 12, 2017.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.","['YourShotPhotographer', 'TBT']",1560459289
79,ByqJbUfBrcu,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/695f3d12c7961a274c7b8c6a0a42e19e/5DB2BA18/t51.2885-15/e35/s1080x1080/64538666_635487186916150_1650063592006986758_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NTUwNDgzODk0MjYzNTgyMg%3D%3D.2,54332,False,297,719,1080,"[ #TBT From June 13, 2018 ] Top Shot: Right Place at the Right Time | Photograph by Sandy P. (@pavelsandy)
.
“A winter day in the Grand Canyon,” writes #YourShotPhotographer, Sandy P. “I had only 10 minutes of good light that day and were about to leave the place when this opportunity came.” This photo was selected for the Daily Dozen on June 12, 2018.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.","['YourShotPhotographer', 'TBT']",1560447386
